16.685028	-0.009335517889999999	
16.690027	-0.009335517889999999	
16.695032	-0.0093357563	
16.700033	-0.00933587551	
16.70503	-0.00933563709	
16.710028	-0.009335517889999999	
16.715027	-0.009335398679999999	
16.720026	-0.009335398679999999	
16.725029	-0.009335517889999999	
16.730028	-0.009335517889999999	
16.735029	-0.009335517889999999	
16.740032	-0.00933587551	
16.745029	-0.00933563709	
16.750031	-0.00933563709	
16.75503	-0.00933563709	
16.760029	-0.009335517889999999	
16.76503	-0.0093357563	
16.770027	-0.009335398679999999	
16.775028	-0.009335398679999999	
16.780029	-0.00933563709	
16.78503	-0.00933563709	
16.790031	-0.0093357563	
16.795033	-0.0093357563	
16.80003	-0.00933563709	
16.805031	-0.00933563709	
16.81003	-0.0093357563	
16.815031	-0.0093357563	
16.82003	-0.00933563709	
16.825029	-0.00933563709	
16.830029	-0.009335517889999999	
16.835028	-0.009335517889999999	
16.840027	-0.009335398679999999	
16.845024	-0.00933516026	
16.850027	-0.00933527947	
16.855026	-0.00933527947	
16.860029	-0.009335517889999999	
16.865028	-0.009335517889999999	
16.870028	-0.009335517889999999	
16.875027	-0.009335398679999999	
16.880028	-0.009335398679999999	
16.885031	-0.00933563709	
16.89003	-0.00933563709	
16.895031	-0.0093357563	
16.900032	-0.0093357563	
16.905025	-0.00933527947	
16.910028	-0.009335517889999999	
16.91503	-0.009335517889999999	
16.920029	-0.009335398679999999	
16.925028	-0.009335398679999999	
16.930031	-0.00933563709	
16.93503	-0.00933563709	
16.940031	-0.0093357563	
16.94503	-0.0093357563	
16.950029	-0.009335517889999999	
16.95503	-0.0093357563	
16.960028	-0.009335398679999999	
16.965031	-0.00933563709	
16.970036	-0.009336113929999999	
16.975037	-0.009336113929999999	
16.980032	-0.0093357563	
16.985033	-0.0093357563	
16.990034	-0.00933587551	
16.995035	-0.009336113929999999	
17.000034	-0.009335994719999999	
17.00503	-0.009335517889999999	
17.010029	-0.009335517889999999	
17.01503	-0.00933563709	
17.020031	-0.00933563709	
17.02503	-0.00933563709	
17.030027	-0.009335398679999999	
17.03503	-0.00933563709	
17.040031	-0.00933563709	
17.045033	-0.0093357563	
17.050032	-0.0093357563	
17.055029	-0.009335517889999999	
17.060034	-0.00933587551	
17.065035	-0.009335994719999999	
17.070034	-0.00933587551	
17.075031	-0.0093357563	
17.08003	-0.00933563709	
17.08503	-0.00933563709	
17.090033	-0.0093357563	
17.095034	-0.009335994719999999	
17.100033	-0.00933587551	
17.105028	-0.009335398679999999	
17.110025	-0.00933516026	
17.115028	-0.009335398679999999	
17.120029	-0.009335517889999999	
17.125029	-0.009335517889999999	
17.130028	-0.00933527947	
17.135027	-0.009335398679999999	
17.140028	-0.009335398679999999	
17.145027	-0.009335398679999999	
17.150028	-0.009335398679999999	
17.155027	-0.009335398679999999	
17.160028	-0.009335398679999999	
17.16503	-0.009335517889999999	
17.170031	-0.00933563709	
17.175028	-0.009335517889999999	
17.180029	-0.009335517889999999	
17.185028	-0.009335398679999999	
17.190027	-0.009335398679999999	
17.195024	-0.00933516026	
17.200024	-0.00933516026	
17.205027	-0.009335398679999999	
17.210028	-0.009335398679999999	
17.215029	-0.009335398679999999	
17.220026	-0.00933527947	
17.225027	-0.009335398679999999	
17.230028	-0.009335398679999999	
17.235025	-0.00933527947	
17.240023	-0.00933492184	
17.245022	-0.00933492184	
17.250023	-0.00933492184	
17.255022	-0.00933492184	
17.260027	-0.00933527947	
17.265026	-0.00933527947	
17.270027	-0.009335398679999999	
17.27503	-0.00933563709	
17.280029	-0.009335517889999999	
17.28503	-0.00933563709	
17.290033	-0.0093357563	
17.295033	-0.0093357563	
17.300028	-0.00933527947	
17.305023	-0.00933504105	
17.310024	-0.00933504105	
17.315027	-0.00933527947	
17.320028	-0.009335398679999999	
17.325029	-0.009335517889999999	
17.330029	-0.009335517889999999	
17.335026	-0.00933527947	
17.340021	-0.00933480263	
17.345024	-0.00933504105	
17.350023	-0.00933492184	
17.355021	-0.00933468342	
17.360025	-0.00933516026	
17.365026	-0.00933516026	
17.370026	-0.00933527947	
17.375027	-0.009335398679999999	
17.380024	-0.00933516026	
17.385023	-0.00933492184	
17.390026	-0.00933516026	
17.395025	-0.00933527947	
17.400024	-0.00933504105	
17.405025	-0.00933516026	
17.410027	-0.00933516026	
17.415024	-0.00933504105	
17.420019	-0.00933468342	
17.425018	-0.00933468342	
17.430021	-0.00933480263	
17.43502	-0.00933480263	
17.440023	-0.00933492184	
17.445023	-0.00933492184	
17.450022	-0.00933480263	
17.455025	-0.00933504105	
17.460024	-0.00933504105	
17.465025	-0.00933516026	
17.470024	-0.00933516026	
17.475025	-0.00933516026	
17.480026	-0.00933527947	
17.485027	-0.009335398679999999	
17.490026	-0.00933527947	
17.495024	-0.00933504105	
17.500021	-0.00933480263	
17.505022	-0.00933480263	
17.510021	-0.00933480263	
17.51502	-0.00933480263	
17.520021	-0.00933480263	
17.525023	-0.00933480263	
17.530018	-0.00933456421	
17.535023	-0.00933504105	
17.540024	-0.00933492184	
17.545023	-0.00933492184	
17.550026	-0.00933516026	
17.555027	-0.00933527947	
17.560028	-0.00933527947	
17.565025	-0.00933516026	
17.570026	-0.00933527947	
17.575027	-0.009335398679999999	
17.580027	-0.00933527947	
17.585026	-0.00933516026	
17.590023	-0.00933492184	
17.595024	-0.00933492184	
17.600027	-0.00933527947	
17.605026	-0.00933516026	
17.610023	-0.00933504105	
17.615025	-0.00933504105	
17.620024	-0.00933492184	
17.625023	-0.00933504105	
17.630022	-0.00933480263	
17.635021	-0.00933492184	
17.640022	-0.00933492184	
17.645021	-0.00933480263	
17.650021	-0.00933480263	
17.655018	-0.00933456421	
17.660017	-0.00933456421	
17.665016	-0.009334445	
17.670017	-0.009334445	
17.675018	-0.00933456421	
17.680019	-0.00933456421	
17.685019	-0.00933456421	
17.69002	-0.00933456421	
17.695019	-0.00933456421	
17.700018	-0.00933456421	
17.705019	-0.00933456421	
17.710018	-0.00933456421	
17.715017	-0.00933456421	
17.720015	-0.009334206579999999	
17.725016	-0.009334325789999999	
17.730019	-0.00933456421	
17.735018	-0.00933456421	
17.740019	-0.00933456421	
17.745018	-0.009334445	
17.750019	-0.00933456421	
17.755022	-0.00933480263	
17.760019	-0.00933456421	
17.765017	-0.009334325789999999	
17.770014	-0.009334206579999999	
17.775013	-0.009334087369999999	
17.780016	-0.009334325789999999	
17.785017	-0.009334445	
17.790016	-0.009334445	
17.795015	-0.009334325789999999	
17.800014	-0.009334206579999999	
17.805014	-0.009334087369999999	
17.810015	-0.009334206579999999	
17.815018	-0.009334445	
17.820019	-0.00933456421	
17.825014	-0.009334206579999999	
17.830015	-0.009334325789999999	
17.835016	-0.009334445	
17.840017	-0.00933456421	
17.845016	-0.009334325789999999	
17.850018	-0.00933456421	
17.855022	-0.00933492184	
17.860023	-0.00933492184	
17.865025	-0.00933504105	
17.870029	-0.009335517889999999	
17.875025	-0.00933504105	
17.88002	-0.00933468342	
17.885023	-0.00933492184	
17.890022	-0.00933492184	
17.895021	-0.00933480263	
17.900021	-0.00933480263	
17.905018	-0.00933456421	
17.910019	-0.00933456421	
17.915016	-0.009334445	
17.920017	-0.009334325789999999	
17.925018	-0.00933456421	
17.930017	-0.009334445	
17.935015	-0.009334325789999999	
17.940018	-0.009334445	
17.945019	-0.00933456421	
17.950018	-0.009334445	
17.955019	-0.00933456421	
17.960018	-0.009334445	
17.965019	-0.00933468342	
17.970022	-0.00933492184	
17.975021	-0.00933480263	
17.980021	-0.00933480263	
17.985022	-0.00933480263	
17.990023	-0.00933492184	
17.995024	-0.00933492184	
18.000023	-0.00933492184	
18.005024	-0.00933492184	
18.010023	-0.00933492184	
18.015022	-0.00933492184	
18.020023	-0.00933492184	
18.025026	-0.00933516026	
18.030024	-0.00933504105	
18.035025	-0.00933504105	
18.040026	-0.00933516026	
18.045023	-0.00933480263	
18.050022	-0.00933480263	
18.055025	-0.00933504105	
18.060024	-0.00933504105	
18.065025	-0.00933504105	
18.070026	-0.00933516026	
18.075026	-0.00933516026	
18.080025	-0.00933504105	
18.085026	-0.00933504105	
18.090025	-0.00933504105	
18.095022	-0.00933480263	
18.100021	-0.00933468342	
18.105024	-0.00933504105	
18.110027	-0.00933527947	
18.115025	-0.00933504105	
18.120026	-0.00933504105	
18.125025	-0.00933504105	
18.130026	-0.00933504105	
18.135029	-0.009335398679999999	
18.140028	-0.00933527947	
18.145029	-0.009335398679999999	
18.150028	-0.00933527947	
18.155031	-0.009335517889999999	
18.16003	-0.009335398679999999	
18.165022	-0.00933480263	
18.170023	-0.00933480263	
18.175024	-0.00933492184	
18.180023	-0.00933492184	
18.18502	-0.00933468342	
18.190018	-0.009334445	
18.195019	-0.00933456421	
18.200018	-0.009334445	
18.205021	-0.00933468342	
18.210024	-0.00933492184	
18.215025	-0.00933504105	
18.220024	-0.00933504105	
18.225023	-0.00933480263	
18.230024	-0.00933492184	
18.235023	-0.00933492184	
18.240021	-0.00933468342	
18.245022	-0.00933468342	
18.250021	-0.00933468342	
18.25502	-0.00933468342	
18.260023	-0.00933492184	
18.26502	-0.00933468342	
18.27002	-0.00933456421	
18.275023	-0.00933480263	
18.280025	-0.00933516026	
18.285028	-0.00933527947	
18.290026	-0.00933516026	
18.295021	-0.00933480263	
18.300022	-0.00933480263	
18.305021	-0.00933480263	
18.310022	-0.00933480263	
18.315022	-0.00933480263	
18.320023	-0.00933480263	
18.32502	-0.00933456421	
18.330023	-0.00933480263	
18.335022	-0.00933480263	
18.340023	-0.00933492184	
18.34502	-0.00933456421	
18.350019	-0.00933456421	
18.355022	-0.00933492184	
18.360023	-0.00933492184	
18.365021	-0.00933468342	
18.370022	-0.00933468342	
18.375023	-0.00933480263	
18.380022	-0.00933480263	
18.385019	-0.00933456421	
18.39002	-0.00933456421	
18.39502	-0.00933456421	
18.400019	-0.00933456421	
18.405022	-0.00933468342	
18.410021	-0.00933468342	
18.41502	-0.00933468342	
18.420021	-0.00933468342	
18.425024	-0.00933504105	
18.430027	-0.00933516026	
18.435026	-0.00933504105	
18.440023	-0.00933492184	
18.445021	-0.00933480263	
18.45002	-0.00933456421	
18.455019	-0.009334445	
18.460018	-0.009334445	
18.465021	-0.00933468342	
18.470022	-0.00933468342	
18.475021	-0.00933480263	
18.480019	-0.00933456421	
18.48502	-0.00933456421	
18.490019	-0.009334445	
18.495018	-0.00933456421	
18.500021	-0.00933468342	
18.505016	-0.009334445	
18.510021	-0.00933468342	
18.515024	-0.00933492184	
18.520021	-0.00933468342	
18.525023	-0.00933480263	
18.530024	-0.00933480263	
18.535021	-0.00933468342	
18.540022	-0.00933468342	
18.545019	-0.00933456421	
18.550018	-0.009334445	
18.555019	-0.00933456421	
18.560022	-0.00933468342	
18.56502	-0.00933456421	
18.570019	-0.00933456421	
18.575018	-0.009334445	
18.580013	-0.009334087369999999	
18.585016	-0.009334325789999999	
18.590021	-0.00933468342	
18.595022	-0.00933468342	
18.600021	-0.00933480263	
18.605022	-0.00933480263	
18.610023	-0.00933480263	
18.615021	-0.00933468342	
18.620022	-0.00933468342	
18.625021	-0.00933480263	
18.630018	-0.009334445	
18.635017	-0.009334445	
18.64002	-0.00933468342	
18.645021	-0.00933468342	
18.650021	-0.00933468342	
18.655022	-0.00933480263	
18.660023	-0.00933480263	
18.665024	-0.00933492184	
18.670025	-0.00933504105	
18.675022	-0.00933480263	
18.680021	-0.00933468342	
18.68502	-0.00933468342	
18.690022	-0.00933480263	
18.695023	-0.00933480263	
18.700022	-0.00933468342	
18.705021	-0.00933468342	
18.710018	-0.009334445	
18.715015	-0.009334325789999999	
18.720016	-0.009334325789999999	
18.725027	-0.00933516026	
18.730026	-0.00933504105	
18.73502	-0.00933456421	
18.740017	-0.009334325789999999	
18.74502	-0.00933456421	
18.750023	-0.00933492184	
18.755022	-0.00933468342	
18.760023	-0.00933480263	
18.765024	-0.00933492184	
18.770023	-0.00933492184	
18.775021	-0.00933468342	
18.78002	-0.00933456421	
18.785025	-0.00933492184	
18.79002	-0.00933456421	
18.795021	-0.00933468342	
18.800014	-0.009334206579999999	
18.805014	-0.009334087369999999	
18.810017	-0.009334325789999999	
18.81502	-0.00933456421	
18.820021	-0.00933456421	
18.825022	-0.00933468342	
18.830019	-0.00933456421	
18.83502	-0.00933456421	
18.840021	-0.00933468342	
18.845022	-0.00933480263	
18.850019	-0.00933456421	
18.855021	-0.00933456421	
18.860018	-0.009334445	
18.865017	-0.009334325789999999	
18.870016	-0.009334325789999999	
18.875013	-0.009334087369999999	
18.880013	-0.009334087369999999	
18.885015	-0.009334206579999999	
18.890017	-0.009334206579999999	
18.895016	-0.009334325789999999	
18.900017	-0.009334325789999999	
18.905018	-0.009334445	
18.910015	-0.009334206579999999	
18.915016	-0.009334325789999999	
18.920017	-0.009334325789999999	
18.925014	-0.009334087369999999	
18.930014	-0.009334087369999999	
18.935015	-0.009334206579999999	
18.940014	-0.009334206579999999	
18.945015	-0.009334206579999999	
18.950016	-0.009334206579999999	
18.955015	-0.009334206579999999	
18.960018	-0.00933456421	
18.965014	-0.009334206579999999	
18.970013	-0.00933396816	
18.975014	-0.009334087369999999	
18.980011	-0.00933384896	
18.98501	-0.00933384896	
18.990005	-0.009333491329999999	
18.995005	-0.009333372119999999	
19.000006	-0.009333491329999999	
19.005009	-0.00933372975	
19.010012	-0.00933396816	
19.015009	-0.00933372975	
19.020008	-0.009333610539999999	
19.025005	-0.009333491329999999	
19.030003	-0.00933325291	
19.035004	-0.009333372119999999	
19.040009	-0.009333610539999999	
19.04501	-0.00933372975	
19.050007	-0.009333610539999999	
19.055008	-0.00933372975	
19.060011	-0.00933384896	
19.065012	-0.00933396816	
19.070015	-0.009334206579999999	
19.075016	-0.009334325789999999	
19.080015	-0.009334206579999999	
19.085012	-0.00933396816	
19.090015	-0.009334206579999999	
19.095015	-0.009334206579999999	
19.100018	-0.009334445	
19.105021	-0.00933456421	
19.110022	-0.00933468342	
19.115017	-0.009334325789999999	
19.120014	-0.009334206579999999	
19.125015	-0.009334206579999999	
19.130016	-0.009334206579999999	
19.135017	-0.009334325789999999	
19.140015	-0.009334087369999999	
19.14501	-0.00933384896	
19.150013	-0.009334087369999999	
19.155014	-0.009334087369999999	
19.160015	-0.009334087369999999	
19.165016	-0.009334206579999999	
19.170015	-0.009334206579999999	
19.175014	-0.009334087369999999	
19.180016	-0.009334206579999999	
19.185013	-0.009334087369999999	
19.19001	-0.00933384896	
19.195007	-0.009333610539999999	
19.200008	-0.00933372975	
19.205008	-0.009333610539999999	
19.210011	-0.00933384896	
19.21501	-0.00933372975	
19.220009	-0.00933372975	
19.22501	-0.00933384896	
19.230009	-0.00933372975	
19.235012	-0.00933384896	
19.240015	-0.009334087369999999	
19.245014	-0.009334087369999999	
19.250011	-0.00933384896	
19.255014	-0.009334087369999999	
19.260015	-0.009334206579999999	
19.265017	-0.009334325789999999	
19.270014	-0.009334087369999999	
19.275011	-0.00933384896	
19.280014	-0.009334087369999999	
19.285015	-0.009334087369999999	
19.290012	-0.00933396816	
19.295012	-0.00933396816	
19.300011	-0.00933396816	
19.305012	-0.00933396816	
19.310011	-0.00933384896	
19.31501	-0.00933384896	
19.320011	-0.00933384896	
19.325014	-0.009334087369999999	
19.330015	-0.009334087369999999	
19.335012	-0.00933396816	
19.340012	-0.00933396816	
19.345013	-0.00933396816	
19.350014	-0.00933396816	
19.355013	-0.009334087369999999	
19.36001	-0.00933372975	
19.365009	-0.00933372975	
19.370012	-0.00933396816	
19.375011	-0.00933396816	
19.380011	-0.00933384896	
19.385012	-0.00933396816	
19.390018	-0.009334445	
19.395018	-0.009334445	
19.400013	-0.009334087369999999	
19.405016	-0.009334206579999999	
19.410013	-0.00933396816	
19.41501	-0.00933384896	
19.420015	-0.009334206579999999	
19.425013	-0.00933396816	
19.430008	-0.009333610539999999	
19.435007	-0.009333610539999999	
19.440006	-0.009333491329999999	
19.445005	-0.009333491329999999	
19.450008	-0.00933372975	
19.455009	-0.00933372975	
19.460007	-0.009333610539999999	
19.465006	-0.009333491329999999	
19.470011	-0.00933384896	
19.475006	-0.009333610539999999	
19.480007	-0.009333610539999999	
19.48501	-0.00933384896	
19.490009	-0.00933384896	
19.495007	-0.009333610539999999	
19.500008	-0.009333610539999999	
19.505011	-0.00933384896	
19.510008	-0.009333610539999999	
19.515005	-0.009333491329999999	
19.520006	-0.009333491329999999	
19.525011	-0.00933384896	
19.530006	-0.009333610539999999	
19.535007	-0.009333610539999999	
19.540009	-0.00933372975	
19.54501	-0.00933372975	
19.550009	-0.00933372975	
19.555012	-0.00933396816	
19.560015	-0.009334087369999999	
19.565012	-0.00933396816	
19.570011	-0.00933384896	
19.57501	-0.00933384896	
19.580008	-0.00933372975	
19.585009	-0.00933372975	
19.590012	-0.00933384896	
19.595011	-0.00933384896	
19.600006	-0.009333491329999999	
19.605005	-0.009333491329999999	
19.610003	-0.00933325291	
19.615004	-0.009333372119999999	
19.620005	-0.009333372119999999	
19.625008	-0.009333610539999999	
19.630007	-0.009333610539999999	
19.635004	-0.009333372119999999	
19.640007	-0.009333610539999999	
19.645008	-0.009333610539999999	
19.650005	-0.009333372119999999	
19.655005	-0.009333372119999999	
19.660006	-0.009333372119999999	
19.665005	-0.009333372119999999	
19.67	-0.0093331337	
19.675003	-0.00933325291	
19.680002	-0.0093331337	
19.685001	-0.0093331337	
19.690004	-0.009333372119999999	
19.695007	-0.009333491329999999	
19.700003	-0.009333372119999999	
19.705004	-0.00933325291	
19.710003	-0.00933325291	
19.715002	-0.00933325291	
19.720001	-0.00933325291	
19.725	-0.0093331337	
19.73	-0.00933301449	
19.735001	-0.0093331337	
19.74	-0.0093331337	
19.745003	-0.00933325291	
19.750002	-0.00933325291	
19.755001	-0.0093331337	
19.76	-0.00933301449	
19.765001	-0.0093331337	
19.77	-0.0093331337	
19.775002	-0.0093331337	
19.780001	-0.0093331337	
19.785002	-0.0093331337	
19.790001	-0.0093331337	
19.795006	-0.009333491329999999	
19.800005	-0.009333372119999999	
19.805	-0.00933301449	
19.810005	-0.009333491329999999	
19.815008	-0.00933372975	
19.820005	-0.009333491329999999	
19.825006	-0.009333491329999999	
19.830006	-0.009333491329999999	
19.835005	-0.009333372119999999	
19.840004	-0.009333372119999999	
19.845003	-0.00933325291	
19.850006	-0.009333491329999999	
19.855005	-0.009333372119999999	
